UniqueCount	AmbigCount
0	289
0	594
10	469
0	422
29	297
0	297
0	115
0	21
0	70
0	47
0	68
70	224
0	221
0	124
0	115
0	13
0	131
0	21
1	29
0	20
0	5
0	0
0	15
0	15
0	6
0	0
0	0
0	0
0	0
0	0
0	63
1	63
0	62
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
3	177
2	178
1	2
0	23
4	142
0	114
0	77
9	1
0	10
0	10
0	10
0	63
0	72
1	70
1	15
0	4
0	65
0	60
0	60
0	30
0	28
0	33
0	10
1	9
0	9
0	8
0	7
0	7
0	8
0	2
2	0
0	2
0	0
1	140
0	162
24	170
0	7
0	29
0	36
23	22
164	126
0	117
0	107
135	1
0	0
0	1
103	350
0	13
2	12
3	5
1	1640
1	1538
0	399
0	72
0	0
0	182
0	183
0	183
3	14
0	181
0	181
3	6
0	9
180	147
0	1
0	6
0	22
0	17
0	146
48	70
0	13
0	38
0	43
0	0
55	18
0	0
0	13
25	1
2	9
362	99
0	72
1	26
0	2
0	2
0	5
0	62
0	58
0	19
0	23
0	65
0	65
0	64
0	35
0	42
0	9
0	7
0	8
0	31
0	23
0	2
0	5
0	7
0	0
0	9
0	4
5	12
0	4
0	8
0	1
79	93
2	10
0	46
0	38
1	24
0	0
0	0
0	0
0	0
0	0
715	0
0	1
1	1
176	552
0	544
1	31
0	53
0	19
0	25
0	0
0	133
0	207
0	114
0	24
1	1
6	0
0	3
0	1
0	80
0	6
1	82
11	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
21	0
0	0
900	134
0	134
1	3
0	34
0	4
0	517
0	513
0	514
1	511
4	486
0	10
0	205
0	2
0	15
1	11
2	95
0	54
0	0
1	164
0	200
0	202
1	91
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
12	544
0	65
0	551
0	136
2	25
1	219
9	74
0	8
0	26
1	70
0	7
0	20
0	8
0	25
3	13
0	12
1	12
85	314
0	297
0	174
3	28
1	14
0	159
2	19
0	117
0	130
6	152
0	22
1	83
96	33
0	0
0	39
0	31
0	39
0	37
4	21
0	19
25	33
14	318
0	323
0	320
0	161
5	0
16	32
0	20
0	13
2	93
0	87
0	19
0	6
0	5
0	5
2	23
4	254
0	23
0	254
0	10
0	9
0	0
0	14
0	53
2	55
6	3
0	0
0	0
0	0
0	0
0	0
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
2	1
0	463
0	456
0	330
0	94
0	72
0	83
0	47
2	5
1	128
0	122
0	37
0	134
1	13
1	0
6	0
0	83
0	4
0	0
925	43
30	43
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	17
0	17
0	15
0	1
0	5
0	0
0	0
20	272
0	272
0	32
0	0
10	1007
0	13
0	1006
0	1009
0	189
0	482
0	0
0	0
9	9
0	9
0	80
0	77
0	87
0	74
2	82
10	122
0	104
0	87
0	86
0	23
0	21
61	19
0	17
119	9
0	99
0	89
0	90
0	35
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	50
12	50
0	0
0	48
0	0
0	1
5	33
7	0
5	273
26	281
0	4
0	7
0	38
0	10
0	123
0	122
0	17
0	5
0	8
0	270
0	3
0	25
0	246
0	19
0	220
0	13
0	9
1	2
2	31
1	30
1	52
0	0
266	160
0	7
0	4
104	153
0	5
0	119
0	0
0	1
168	206
0	113
0	24
2	146
0	90
0	81
1	0
0	51
4	53
0	23
1	3
7	3
269	130
1	20
0	22
0	6
0	2
1	88
0	59
0	58
0	73
0	30
0	58
3	112
1	0
217	62
0	61
1	11
0	13
0	5
0	0
0	13
237	866
0	819
0	810
0	320
0	101
0	79
6	117
0	0
0	0
1	0
0	0
0	0
0	0
0	0
331	202
0	88
0	114
3	61
0	39
5	3
0	58
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1
0	2
0	1
0	2
0	2
0	0
0	0
0	2
3	7
0	6
3	1
0	1
0	1
4	0
154	805
1	756
13	469
0	381
0	158
0	325
0	191
1	200
0	178
0	107
0	0
0	0
2	0
0	3
0	0
0	4
0	13
3	0
1	166
0	173
0	172
0	159
0	169
1	14
0	167
0	152
0	10
3	4
3	0
4	149
0	1
0	1
0	1
0	0
0	0
1	9
0	2
0	1
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	56
1	0
0	123
1	7
0	116
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1039
1	1295
1	1232
0	1125
0	321
1	113
1	558
0	173
0	133
0	68
0	1
0	0
0	32
76	33
0	9
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	20
0	32
3	41
0	20
1	0
8	893
0	146
0	893
0	22
1	14
0	10
14	468
0	367
0	217
2	31
2	1
1	3
0	204
0	0
1	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	46
0	2
0	3
0	46
0	10
0	1
0	2
0	1
1	17
0	1
0	27
0	18
13	28
0	0
0	0
0	0
1	0
1	0
0	113
0	112
1	33
0	6
0	15
0	13
0	8
2	0
29	41
0	32
0	12
11	38
81	182
5	85
0	29
0	54
8	84
2	0
0	0
0	675
8	725
1	721
0	10
3	211
0	24
2	24
0	283
0	0
0	0
0	0
0	0
0	0
189	53
2	66
0	2
0	116
0	116
0	59
0	4
0	2
0	0
0	2
0	2
0	0
0	0
0	3
0	0
0	3
1	0
0	0
0	1
0	1
0	1
0	0
2	6
0	2
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	22
0	5
0	6
1	18
0	18
0	7
0	6
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
49	15
0	0
0	0
0	0
0	0
0	0
2	0
8	4
0	3
0	1
0	1
3	9
0	0
0	1
8	0
33	0
0	0
1	3
0	3
0	3
0	3
0	3
0	346
1	276
0	337
0	44
0	26
1	230
0	194
0	16
0	28
5	27
1	10
0	10
0	10
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	0
0	0
70	50
0	28
1	11
4	22
0	22
0	22
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	30
109	89
0	17
0	15
0	19
0	22
0	5
0	13
0	0
0	0
2	0
301	112
0	71
0	19
0	45
0	26
0	0
0	152
0	158
0	138
5	141
0	148
0	149
0	140
0	127
1	124
0	83
0	77
0	0
3	0
0	533
0	533
0	533
0	36
0	0
0	0
0	0
0	0
0	0
0	239
0	130
1	293
150	755
0	97
0	752
1	89
0	231
1	253
0	149
0	25
1	40
0	1
0	0
0	0
0	0
0	0
0	0
0	0
50	2
0	22
0	22
0	2
1	4
0	4
0	0
203	61
0	65
0	2
2	0
1	0
16	0
0	0
61	26
0	14
0	8
2	720
0	716
0	734
0	714
3	42
0	52
1	162
2	0
0	32
0	32
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	86
0	0
0	0
0	0
143	6
3	6
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
85	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
2	52
0	40
2	41
0	5
0	2
0	0
0	506
7	506
0	94
1	52
4	145
0	94
0	80
0	0
0	0
129	0
0	0
0	0
0	0
0	133
4	1
0	0
0	0
0	1
85	42
3	41
0	38
13	7
3	3
11	19
0	15
0	147
0	27
0	153
2	3
0	152
0	112
0	345
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
24	1
0	0
7	327
2	21
0	77
0	73
2	112
0	21
0	65
0	144
0	159
0	168
0	169
0	33
0	90
0	4
0	84
0	26
0	62
0	28
2	23
2	14
1	184
1	171
0	0
0	2
0	0
0	0
5	31
0	0
0	0
0	0
0	0
0	0
0	0
0	751
0	521
1	579
0	597
0	674
0	16
0	20
0	179
0	179
1	195
0	48
0	13
2	3
0	21
92	2
0	17
0	0
0	0
0	0
275	145
0	145
0	10
0	87
0	7
0	32
0	0
2	0
0	0
0	0
0	1
0	0
0	71
0	55
1415	148
0	78
0	78
0	141
0	0
1	3
0	0
0	3
0	1
0	0
0	0
0	0
38	95
0	94
0	1
0	2
0	1
1	1
0	1
52	143
1	141
23	174
0	160
1	165
1	9
12	155
0	155
0	133
0	115
0	0
13	0
0	0
0	0
0	2
0	0
0	0
0	0
0	4
0	0
3	68
0	13
1	4
0	2
0	2
0	0
1	1
0	2
0	22
0	25
0	69
0	4
0	7
0	3
0	5
0	6
0	0
0	0
0	1
0	29
0	0
0	2
0	28
0	28
0	7
0	7
0	18
0	4
0	0
1	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
5	0
0	0
0	0
0	0
0	0
0	16
0	5
0	1
0	1
0	15
0	0
0	0
0	0
0	1
80	45
0	18
0	31
0	108
0	40
0	6
0	5
0	11
0	5
0	7
0	23
0	109
0	6
0	0
8	4
0	0
0	4
0	2
0	4
0	0
0	0
0	149
470	479
7	212
0	82
0	443
0	186
0	249
2	0
0	55
0	64
0	22
0	62
0	67
0	34
0	57
0	48
0	62
0	67
0	38
0	71
0	66
1	10
0	67
0	68
0	4
0	11
0	2
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
0	17
0	3
0	3
0	3
0	1
0	3
0	0
0	1
0	0
9	219
1	231
2	272
0	238
0	22
10	57
0	14
0	7
0	6
0	11
10	3
0	0
0	0
0	0
0	23
8	33
11	22
13	14
3	31
13	25
0	6
0	17
0	0
0	0
4	87
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1377	0
5	9
0	0
2	0
0	97
8	107
0	24
0	15
0	1
0	2
0	0
0	0
13	142
2	127
0	100
0	141
0	43
0	81
0	27
1	10
12	24
0	6
1	15
0	12
0	2
0	16
0	0
0	3
0	89
1	3
1	3
0	3
0	0
83	122
0	122
0	119
0	54
0	50
0	15
0	0
0	26
0	12
0	0
0	0
0	0
0	0
68	1699
360	1239
7	1151
0	27
5	108
3	20
48	5
0	2
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1099
0	1112
0	1122
0	1143
0	1127
0	1022
0	375
0	713
0	886
1	130
10	518
1	223
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
1	1
3	6
0	0
16	0
0	180
6	102
1	191
0	186
0	0
1	0
0	0
0	0
595	71
0	28
1	44
0	8
1	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
699	0
0	34
0	0
0	0
17	320
256	310
16	99
1	16
0	85
2	76
0	42
0	18
0	13
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	71
0	68
1	51
0	19
2	17
0	3
0	0
4	2
0	0
0	0
58	0
0	1
1	0
7	0
1	0
6	94
0	93
0	80
0	47
0	17
0	3
40	68
0	68
0	15
0	2
103	184
0	184
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	168
82	245
0	168
0	13
0	37
0	0
0	13
0	23
0	31
0	21
0	48
0	0
0	0
0	56
316	56
4	0
34	4
0	0
0	0
0	0
0	0
94	120
0	88
0	34
3	20
2	28
0	16
0	3
15	0
0	170
0	155
0	174
0	176
0	176
0	84
0	30
0	49
0	19
0	11
0	0
0	4
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	75
0	576
0	642
5	519
0	314
0	107
0	58
1	138
0	0
0	0
0	0
0	0
0	44
0	331
1	303
0	332
0	316
0	319
0	240
0	90
1	59
0	59
0	0
0	1
0	0
0	31
0	31
139	195
0	192
1	189
0	0
0	2
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	9
0	34
0	0
1	9
0	4
0	30
0	401
1	416
0	166
1	327
0	11
0	174
4	8
0	37
1	83
0	62
0	24
3	0
1	76
0	75
5	9
1	6
127	8
0	0
1	27
0	50
0	1427
1	1426
1	36
0	42
1	142
0	495
0	497
0	2
0	17
0	105
0	11
0	1388
0	149
0	146
0	39
0	1369
0	5
0	1
1	102
0	157
0	111
0	48
0	798
4	222
12	223
0	412
18	798
0	0
0	0
0	0
0	1
0	1
0	1
0	1
6	80
0	15
0	79
0	17
0	52
0	6
0	67
0	68
0	54
1	48
0	2
0	49
0	50
0	50
0	47
0	45
0	51
0	3
0	22
0	18
0	0
0	0
0	0
0	0
0	0
661	155
0	104
1	112
0	61
1	2
0	0
0	0
0	73
0	62
0	17
0	70
0	58
0	11
0	29
0	5
0	12
0	11
0	4
0	0
0	590
333	588
0	114
0	188
0	100
0	38
7	120
0	0
0	0
1	93
0	59
0	83
59	101
0	101
0	75
0	62
0	4
1	15
3	17
1	9
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
1	0
0	0
3	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	24
0	30
0	9
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	3
0	9
0	89
4	90
0	90
0	1
0	14
3	14
5	11
0	0
0	0
0	0
0	0
11	550
0	504
2	157
0	169
0	105
0	98
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	285
0	0
0	3
0	10
1	12
0	10
0	7
0	6
0	4
0	3
0	7
0	10
4	7
0	2
0	9
0	0
0	4
0	0
0	0
10	2
0	2
2	2
0	0
522	371
0	160
2	121
0	7
3	1
0	55
0	105
0	153
0	111
0	115
0	5
0	104
0	58
212	8
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
504	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	322
0	284
0	136
0	108
0	106
0	55
0	78
11	102
2	95
0	0
0	0
0	0
0	0
261	214
0	94
1	113
0	163
0	128
0	45
0	45
0	17
0	65
0	15
0	0
0	0
0	0
0	0
12	1
1	1
0	0
0	0
0	4
104	207
0	186
1	98
0	29
1	0
0	0
1	34
0	34
11	128
0	63
0	61
0	32
1	6
0	5
0	0
0	0
1	109
1	35
0	76
0	102
1	2
3	17
1	0
0	0
0	0
0	0
0	0
176	113
0	113
0	52
0	57
0	82
0	0
0	289
0	53
0	4
0	13
0	301
0	292
1	0
0	290
0	1
4	285
0	144
0	35
3	35
0	22
0	51
0	1
2	11
0	14
2	0
0	0
0	0
0	0
0	16
0	18
0	18
3	14
0	12
1	15
3	9
0	12
2	15
0	14
0	13
0	218
0	0
0	0
0	0
2	1
3	24
0	0
0	0
0	1
0	4
2	25
0	26
0	15
0	1
0	1
5	76
0	76
0	17
0	12
0	5
0	8
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	152
0	154
4	155
0	150
0	149
0	14
0	15
0	192
0	193
0	65
0	42
0	132
0	39
1	3
0	0
19	67
0	51
1	69
53	43
0	16
4	33
7	0
0	0
1061	33
0	32
0	1
0	0
0	38
0	0
3	0
0	2
0	1
1	3
0	8
0	2
0	3
0	3
0	2
1	1
229	2
0	2
0	0
0	0
0	1
0	0
487	356
1	357
28	74
0	69
0	70
0	76
1	68
0	23
0	15
0	0
0	0
0	9
0	10
91	6
0	2
0	0
0	0
0	0
0	51
0	710
0	0
0	34
0	42
0	142
0	140
0	32
0	123
0	11
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
0	0
0	0
0	0
0	3
0	0
0	0
0	171
0	171
0	51
0	52
2	49
0	2
0	0
27	1
60	50
0	30
0	29
0	23
0	0
0	100
2	44
0	4
0	44
0	2
0	0
0	0
244	115
1	73
2	74
0	0
0	13
0	4
0	2
8	53
0	40
0	0
0	38
28	38
0	0
0	547
33	701
1	343
0	333
1	23
0	65
0	89
0	314
0	13
0	105
2	293
19	6
11	650
0	1
0	1
0	1
246	97
0	97
369	280
0	243
0	253
0	251
0	26
0	25
0	87
0	2
0	17
0	13
0	20
0	7
0	2
0	5
0	0
0	0
0	3
49	5
1	5
2	11
0	0
432	150
3	138
1	0
0	0
0	0
40	160
0	152
0	112
0	152
0	32
2	20
0	40
0	15
0	18
0	15
0	18
0	6
0	0
0	0
0	0
1	621
2	632
0	149
3	218
0	228
1	94
0	84
1	86
0	0
0	0
0	0
50	88
0	50
1	5
2	5
0	38
0	0
8	0
0	0
5	75
0	18
0	66
0	18
0	8
0	7
0	4
1	42
181	167
13	117
1	102
0	65
0	23
0	29
628	138
8	135
0	23
0	10
0	29
0	5
10	125
0	82
0	26
2	21
0	0
0	8
19	41
0	51
129	18
474	24
0	4
1	0
3	1
1	9
0	7
0	0
87	108
1	31
0	0
0	2
0	1
2	5
0	0
0	62
923	122
2	122
0	43
0	18
5	1
3	1
0	0
7	44
3	35
1	8
0	52
0	50
0	17
0	15
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	1
0	0
0	0
0	3
0	3
0	1
0	1
0	0
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	54
0	13
0	26
1	15
1	8
0	8
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	29
1	28
0	14
0	0
0	0
41	40
2	10
0	31
0	4
0	10
0	7
0	14
0	12
0	14
0	9
0	0
0	0
0	7
0	2
0	2
0	2
0	2
0	2
0	2
11	91
0	0
4	0
2	867
0	883
0	876
3	0
0	0
0	13
0	27
1	262
0	262
3	250
0	212
1	27
1	193
0	12
0	20
0	26
0	4
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	5
0	0
0	0
0	0
0	0
1	0
7	0
0	0
556	851
0	840
92	676
0	535
0	110
9	146
1	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	18
0	17
0	0
0	6
0	14
0	0
0	9
0	0
0	0
0	0
0	0
0	0
2	25
0	25
0	22
0	3
0	1
0	1
0	0
0	1
0	3
0	9
0	0
0	0
0	0
1	0
0	0
2	15
170	481
0	23
0	17
2	426
1	169
0	0
1	0
1	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	2
0	1
0	0
0	0
0	0
0	1
2	0
0	0
2	4
0	0
0	0
0	0
0	0
0	62
0	0
0	0
1	1
0	112
1	24
3	92
0	34
0	545
33	706
0	58
0	63
0	107
0	32
0	110
0	1
0	6
0	32
0	30
0	31
0	5
0	22
1	0
0	0
3	14
0	2
0	8
0	7
0	11
0	8
0	4
0	0
8	1
0	0
0	0
0	3
3	0
200	19
0	19
0	0
1	11
16	1
0	1
0	1
3	8
2	56
140	53
1	0
98	22
3	22
67	10
0	10
1	36
0	18
0	18
0	7
0	26
0	11
0	5
0	9
0	16
0	4
0	5
0	4
1	86
0	13
1	86
0	3
0	141
0	141
0	43
0	24
0	10
0	0
0	0
1	135
2	135
0	10
1	10
2	9
0	0
4	16
0	0
4	0
0	0
1	158
0	125
24	6
0	142
10	157
0	5
0	143
0	13
1	105
0	74
1	0
0	49
0	49
0	50
0	27
0	124
0	129
1	136
0	123
0	104
0	24
0	2
0	8
0	8
0	8
0	2
0	5
0	1
1	179
0	49
33	60
0	12
0	12
0	108
0	0
95	1181
4	127
1	1181
4	109
0	5
0	6
0	99
0	11
0	22
0	0
1	53
0	23
0	24
0	22
0	21
0	0
1	1
0	0
0	55
0	187
0	175
0	187
0	184
0	8
10	34
0	8
0	7
2	43
0	10
0	43
0	2
2	165
1	3
0	3
7	165
0	8
3	10
0	12
0	0
0	1
0	1
0	1
0	3
0	1
0	1
0	2
0	4
1	27
3	28
0	8
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	4
0	2
0	2
0	0
0	2
0	1
0	0
0	1
0	1
0	1
0	4
5	4
0	2
0	2
0	0
0	0
2	84
0	85
0	85
0	80
0	74
0	31
0	45
0	46
0	45
0	46
0	30
0	22
0	4
2	24
6	24
0	19
0	24
0	18
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	0
0	15
0	2
0	0
10	28
0	23
0	5
1	3
1	9
0	1
6	12
0	0
12	2
0	0
0	0
0	0
2	231
17	231
0	235
3	229
30	6
36	62
0	0
7	72
0	72
0	2
0	2
0	1
0	0
0	0
1	0
0	1
0	1
0	1
0	0
0	1
0	2
0	0
24	0
0	0
0	0
0	337
0	331
13	328
1	2
0	319
0	93
0	157
0	96
0	80
0	1
0	37
91	30
0	56
0	55
0	11
2	1
23	68
0	34
0	61
1	49
0	50
2	31
0	3
0	9
0	4
0	1
0	0
265	970
2	462
0	2
0	2
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
29	4
0	1
0	4
4	1305
0	1443
0	1329
0	1491
79	530
0	1885
0	2047
0	2019
24	655
0	436
3	117
0	538
10	720
2	515
1	876
3	0
0	681
0	12
0	854
0	221
1	68
2	432
55	4
0	46
0	81
0	430
0	114
0	84
0	0
0	0
28	81
0	23
0	72
0	9
0	1
0	35
0	20
0	0
0	0
0	0
0	0
3	1
0	0
0	2
0	2
0	0
5	9
4	8
0	0
0	0
0	1
3	0
6	0
0	0
1	5
5	6
0	6
8	7
0	2
0	0
0	0
1	0
0	0
3	2
0	0
3	0
0	5
0	1
17	5
94	0
4	0
0	15
0	15
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
4	2
0	2
0	205
0	0
0	0
0	0
174	242
0	210
0	31
3	2
3	7
0	0
0	0
0	0
0	0
747	279
0	142
0	143
2	146
0	79
1	72
8	52
0	0
1	77
0	82
4	82
0	0
0	0
0	0
0	0
0	0
0	1
0	72
0	1
0	1
2	0
0	0
0	8
0	4
1	1
3	1
1	19
0	19
0	71
0	7
0	2
0	0
0	3
0	0
487	39
3	8
1	31
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	65
55	1698
0	213
0	344
0	22
0	156
0	899
0	687
0	990
509	1596
0	576
0	460
0	492
0	333
0	584
1	0
0	42
2	0
0	0
0	0
0	308
0	2
0	0
0	0
11	1
0	140
0	141
0	141
0	140
1	7
0	4
1	1
0	25
1277	213
2	155
1	140
0	33
2	1
1	71
1	70
1	30
0	11
0	0
0	12
0	1
148	38
0	37
0	6
769	31
0	31
0	16
0	0
176	11
0	7
0	9
0	1
0	47
2	47
0	0
1	9
0	3
0	5
0	0
24	53
0	47
0	16
0	7
0	10
0	6
548	180
1	39
0	156
1	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
5	3
0	3
5	12
1	16
0	4
0	0
22	0
0	0
0	0
0	0
2	0
0	0
3	504
460	506
0	51
3	3
0	180
0	198
0	203
0	237
1	1
35	0
0	0
0	0
0	0
681	4
23	99
2	88
0	88
0	90
35	98
0	85
0	1
0	90
125	168
0	156
0	120
0	99
0	30
2	10
0	2
0	0
0	0
0	0
0	31
0	22
0	28
0	20
0	12
2	1
355	99
0	57
0	21
0	42
2	395
2	395
1	13
0	9
0	0
183	15
0	15
0	155
2	153
1	94
0	92
0	32
0	9
0	7
0	4
1	1
0	0
3	1
0	1
0	0
0	0
0	0
0	5
0	5
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	0
0	1
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
5	71
0	0
0	1
3	1
0	0
0	0
0	0
0	6
293	86
0	10
1	3
0	7
25	10
0	1
0	5
1	2
0	2
0	2
0	0
7	34
118	59
0	25
4	213
77	194
23	215
1	6
183	16
2	15
2	7
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	0
0	37
2	14
0	0
2	7
0	0
0	1
0	0
0	0
0	0
0	12
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	1
0	3
17	117
0	18
0	28
3	115
0	23
0	116
0	25
0	2
0	28
1	9
0	0
0	4
2	4
0	23
0	24
0	425
316	444
0	38
0	10
0	0
0	49
21	18
1	30
1855	991
7	991
192	142
0	138
0	16
0	4
3	2
1	0
2	0
0	1
0	0
0	0
0	0
130	0
137	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
5	143
2	163
0	44
0	75
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
12	19
0	15
0	110
0	34
0	36
0	60
0	8
0	5
4	14
0	12
0	1
0	10
0	3
0	53
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
28	59
1	58
3	236
652	266
1	79
1	203
6	29
63	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
8	158
0	4
0	6
0	6
0	4
0	7
0	41
0	151
0	2
1	12
0	16
1	4
